1431366331,551752	9	0,5810329914093018	
1431366347,546667	8	55,234158992767334	
1431366347,697676	9	0,011000871658325195	
1431366349,548782	1	55,898197174072266	
1431366350,700848	1	55,09615206718445	
1431366351,151873	2	0,014000177383422852	
1431366353,412003	8	55,48417401313782	
1431366354,566069	2	0,07100391387939453	
1431366355,621129	6	50,347880125045776	
1431366355,771138	3	0,04800295829772949	
1431366356,371172	7	56,74324584007263	
1431366358,722306	8	55,337165117263794	
1431366362,63353	6	51,499945878982544	
1431366368,598871	7	56,10420894622803	
1431366375,826285	6	53,26604700088501	
1431366378,034411	8	55,666183948516846	
1431366381,053584	8	55,23215913772583	
1431366381,153589	3	0,006000041961669922	
1431366383,25771	2	0,5390310287475586	
1431366383,507724	9	0,021001100540161133	
1431366386,469893	2	0,048002004623413086	
1431366387,674962	8	56,9462571144104	
1431366391,232166	2	0,006000041961669922	
1431366395,902433	2	0,9660549163818359	
1431366402,574815	6	55,880197048187256	
1431366407,04307	2	2,3401339054107666	
1431366409,301199	9	2,905165910720825	
1431366411,009297	9	1,6080918312072754	
1431366415,021527	6	56,65324115753174	
1431366415,622561	8	56,936256885528564	
1431366417,925693	1	55,17615604400635	
1431366422,387948	1	56,078208208084106	
1431366445,111248	9	0,6960399150848389	
1431366445,713282	2	1,0970630645751953	
1431366451,579618	2	0,8050470352172852	
1431366452,734684	2	1,3560779094696045	
1431366452,785687	6	59,41839814186096	
1431366453,640735	1	60,627466917037964	
1431366455,400836	2	0,0500030517578125	
1431366456,003871	2	0,4500260353088379	
1431366457,709968	2	0,6550371646881104	
1431366460,216112	6	58,936370849609375	
1431366462,718255	8	60,78547716140747	
1431366471,614763	3	2,5821471214294434	
1431366478,237142	6	61,225502014160156	
1431366481,598335	6	62,88159704208374	
1431366482,801403	9	0,013000011444091797	
1431366485,963584	2	0,037001848220825195	
1431366490,525845	2	0,6450369358062744	
1431366493,081991	2	0,0500030517578125	
1431366493,835034	8	61,95454287528992	
1431366499,910382	8	65,95377206802368	
1431366501,113451	2	0,6990399360656738	
1431366501,163454	6	63,68764305114746	
1431366502,917554	6	65,38973999023438	
1431366502,967557	8	68,25790405273438	
1431366504,120623	9	0,6960399150848389	
1431366504,170626	1	68,48991799354553	
1431366507,175797	9	0,250014066696167	
1431366507,778832	8	69,71498799324036	
1431366509,631938	2	0,011000871658325195	
1431366514,142196	7	68,92794299125671	
1431366517,150368	7	68,28190588951111	
1431366522,9637	7	64,93871402740479	
1431366524,665798	8	63,238616943359375	
1431366524,917812	7	62,938600063323975	
1431366528,930042	8	64,79470610618591	
1431366529,534076	9	1,082062005996704	
1431366538,265576	8	64,89571189880371	
1431366538,86761	3	1,0060570240020752	
1431366538,917613	7	63,10360908508301	
1431366541,369753	5	61,73253083229065	
1431366557,830695	4	0,9540548324584961	
1431366559,134769	3	0,018001079559326172	
1431366562,094939	6	64,35968208312988	
1431366567,554251	7	65,45774388313293	
1431366569,81138	2	1,0330588817596436	
1431366570,966446	5	62,53757691383362	
1431366571,016449	4	1,1310648918151855	
1431366573,022564	6	63,32262182235718	
1431366578,088853	1	66,40679788589478	
1431366579,25692	2	1,5140860080718994	
1431366591,504621	8	66,36579608917236	
1431366597,071939	9	0,2830159664154053	
1431366599,030051	2	0,003000020980834961	
1431366603,293295	7	65,23973202705383	
1431366604,699375	9	0,5270299911499023	
1431366608,955619	2	0,3350191116333008	
1431366611,909788	2	0,13600778579711914	
1431366617,272095	6	63,25561785697937	
1431366617,572112	9	0,039002180099487305	
1431366618,927189	1	66,18678522109985	
1431366623,386444	2	0,048002004623413086	
1431366624,845528	8	65,8887689113617	
1431366626,049597	9	0,04500293731689453	
1431366631,466906	6	66,23978805541992	
1431366635,326127	6	66,14778304100037	
1431366636,328185	8	71,36008214950562	
1431366637,181233	3	0,16200900077819824	
1431366643,295583	7	67,98988890647888	
1431366643,898618	2	0,43302488327026367	
1431366648,66589	2	0,049002885818481445	
1431366666,062885	8	68,96794414520264	
1431366667,217951	6	67,19984316825867	
1431366667,617974	9	0,03800201416015625	
1431366668,42102	9	0,03600192070007324	
1431366673,232295	5	67,62886810302734	
1431366674,935393	6	68,35690999031067	
1431366675,485424	5	68,02789115905762	
1431366676,63949	7	68,51691889762878	
1431366678,191579	7	67,01383304595947	
1431366681,051743	6	66,41879892349243	
1431366696,348618	7	71,98511791229248	
1431366697,852704	8	63,24361801147461	
1431366698,052715	9	0,029001951217651367	
1431366701,260898	4	2,1171209812164307	
1431366702,964996	6	62,89759802818298	
1431366704,067059	6	63,096609115600586	
1431366708,178294	3	0,6510369777679443	
1431366708,831331	2	0,02000117301940918	
1431366709,633377	6	65,558748960495	
1431366713,545601	3	0,0029997825622558594	
1431366715,653722	2	0,036002159118652344	
1431366716,958796	1	68,03289103507996	
1431366736,411909	6	72,66015601158142	
1431366738,117007	8	72,73616099357605	
1431366743,130293	7	75,70332980155945	
1431366745,336419	8	75,84733819961548	
1431366748,84662	8	76,95640110969543	
1431366748,897623	9	0,05900311470031738	
1431366749,247643	8	74,14224100112915	
1431366752,363821	8	73,0031750202179	
1431366759,531231	1	66,47480201721191	
1431366762,235386	6	64,76570391654968	
1431366762,535403	3	0,04000210762023926	
1431366762,585406	2	0,03800201416015625	
1431366764,188498	9	0,011001110076904297	
1431366764,489515	5	64,35268115997314	
1431366768,095721	1	65,02671909332275	
1431366773,355022	7	67,77487587928772	
1431366775,862165	6	64,52269005775452	
1431366777,86328	2	0,0500030517578125	
1431366781,323478	2	1,2570719718933105	
1431366782,477544	2	1,2600719928741455	
1431366787,494831	6	67,32785081863403	
1431366787,545834	9	2,1911258697509766	
1431366789,804963	8	69,89399814605713	
1431366793,060149	7	69,99500298500061	
1431366794,666241	9	0,3020169734954834	
1431366803,237731	9	1,8551058769226074	
1431366803,838766	7	73,00217604637146	
1431366806,293906	6	70,43502902984619	
1431366806,994946	9	0,006000041961669922	
1431366807,445972	6	70,43502902984619	
1431366809,150069	7	72,55815005302429	
1431366812,360253	8	73,8992269039154	
1431366818,226589	2	0,5160300731658936	
1431366821,434772	5	77,35642409324646	
1431366823,587895	7	81,01463389396667	
1431366827,34811	8	80,91862797737122	
1431366828,851196	8	78,86751103401184	
1431366831,660357	2	0,4890279769897461	
1431366831,71136	9	0,19201087951660156	
1431366831,761363	6	77,2664201259613	
1431366847,591268	8	82,38871216773987	
1431366849,54638	3	0,44702601432800293	
1431366853,860627	2	0,3110179901123047	
1431366854,760678	8	82,9397439956665	
1431366857,512836	1	83,83279490470886	
1431366866,34034	1	85,89891290664673	
1431366869,096498	7	88,18204402923584	
1431366870,148558	9	0,03600192070007324	
1431366870,748593	6	82,09669613838196	
1431366870,798595	3	0,04300189018249512	
1431366871,298624	8	85,59789609909058	
1431366876,457919	7	86,03492093086243	
1431366883,373315	6	85,35888314247131	
1431366887,385544	2	0,045001983642578125	
1431366889,444662	2	0,35102009773254395	
1431366893,002865	6	83,3007640838623	
1431366894,356943	8	84,20681595802307	
1431366898,614186	2	0,006000041961669922	
1431366898,664189	1	84,20181608200073	
1431366900,567298	2	0,007999897003173828	
1431366905,432576	9	0,4190239906311035	
1431366906,083614	7	86,21693205833435	
1431366906,637645	8	85,37288308143616	
1431366911,545926	2	0,3800220489501953	
1431366924,679677	7	80,98163199424744	
1431366929,843973	6	79,5165479183197	
1431366931,447064	2	0,5100288391113281	
1431366942,834716	2	0,817047119140625	
1431366943,43775	3	1,1580660343170166	
1431366944,590816	1	77,85745310783386	
1431366948,353031	1	80,11358189582825	
1431366950,60716	2	0,5820331573486328	
1431366955,965467	7	80,07757997512817	
1431366958,775627	8	81,5466639995575	
1431366964,343946	2	1,4940850734710693	
1431366965,547015	2	0,04500293731689453	
1431366967,149106	3	0,00800013542175293	
1431366969,558244	3	0,010999917984008789	
1431366981,107905	2	0,010000944137573242	
1431366985,675166	1	85,80690789222717	
1431366986,525215	6	79,7645628452301	
1431366991,990527	8	84,92085695266724	
1431366992,593562	9	0,7740449905395508	
1431366994,858691	8	87,4880039691925	
1431366994,909694	7	86,28893494606018	
1431366997,770858	1	86,6349549293518	
1431367001,83209	4	2,889164924621582	
1431367004,090219	6	82,21570205688477	
1431367004,141222	8	85,25787591934204	
1431367007,201397	2	0,052002906799316406	
1431367008,907495	7	87,15298509597778	
1431367009,509529	1	86,1039252281189	
1431367019,933125	3	2,0081140995025635	
1431367021,637223	6	85,8769121170044	
1431367023,541332	6	84,92685794830322	
1431367024,342378	3	0,30501794815063477	
1431367027,151538	8	89,4811179637909	
1431367027,954584	7	90,78819179534912	
1431367034,369951	2	0,8510479927062988	
1431367034,420954	7	86,08792400360107	
1431367035,021989	7	86,58595299720764	
1431367035,372009	7	84,83185315132141	
1431367035,722029	9	0,023001909255981445	
1431367038,126166	6	84,94985914230347	
1431367038,7272	6	83,69978713989258	
1431367042,129395	8	84,5898380279541	
1431367045,984616	7	88,27504897117615	
1431367048,789776	9	0,03300213813781738	
1431367051,365923	1	85,19487285614014	
1431367051,866952	9	0,0500030517578125	
1431367051,917955	7	85,75190496444702	
1431367054,073078	2	0,7910449504852295	
1431367055,075135	7	87,55800795555115	
1431367055,426156	7	87,20598793029785	
1431367063,89164	6	83,39277005195618	
1431367066,095766	8	85,5338921546936	
1431367073,471188	6	87,91602897644043	
1431367074,624254	9	1,8441059589385986	
1431367081,399641	2	0,6780390739440918	
1431367081,450644	6	90,73418998718262	
1431367081,500647	8	92,27627801895142	
1431367081,55165	2	0,12900805473327637	
1431367083,705773	3	0,8380482196807861	
1431367085,963902	8	90,78619194030762	
1431367088,271034	6	90,80019307136536	
1431367089,523106	1	92,38928508758545	
1431367094,13937	5	93,00532007217407	
1431367096,395499	7	95,12644100189209	
1431367101,964817	5	94,91242814064026	
1431367102,566852	6	95,43545913696289	
1431367104,271949	1	96,96754598617554	
1431367105,981047	2	1,7681009769439697	
1431367107,134113	2	1,5210871696472168	
1431367107,737148	8	94,7404191493988	
1431367112,1504	2	0,4820280075073242	
1431367113,403472	9	0,45302605628967285	
1431367118,61577	9	0,9570550918579102	
1431367124,186088	7	88,920086145401	
1431367126,548224	7	89,38011288642883	
1431367137,372843	7	86,43894410133362	
1431367143,688204	8	88,6110680103302	
1431367144,791267	7	89,55412197113037	
1431367144,942276	9	0,009001016616821289	
1431367146,452362	2	0,08300495147705078	
1431367147,605428	2	0,03200197219848633	
1431367151,464649	7	91,61423993110657	
1431367155,775895	1	92,85831117630005	
1431367156,978964	8	93,79336500167847	
1431367163,286325	8	95,44445896148682	
1431367164,339385	2	0,0500030517578125	
1431367167,801583	6	92,16427111625671	
1431367167,851586	8	95,73847603797913	
1431367169,453678	8	95,98849081993103	
1431367173,617916	8	98,64764308929443	
1431367175,323013	2	0,8150460720062256	
1431367177,594143	3	1,1260638236999512	
1431367178,747209	7	100,17673015594482	
1431367179,901275	8	99,97571802139282	
1431367185,164576	5	94,73641800880432	
1431367188,923791	1	96,11949801445007	
1431367190,47588	2	0,04800295829772949	
1431367192,730009	2	0,250014066696167	
1431367193,632061	6	94,11438393592834	
1431367202,350559	9	0,024000883102416992	
1431367203,654634	8	95,95248794555664	
1431367206,809814	3	1,0180580615997314	
1431367215,687322	6	97,75459098815918	
1431367216,289356	6	98,20461702346802	
1431367218,547486	8	100,8217670917511	
1431367222,46971	3	2,740157127380371	
1431367222,519713	8	102,33885383605957	
1431367224,777842	9	3,1591811180114746	
1431367225,378876	1	103,26090598106384	
1431367231,494226	6	100,13572692871094	
1431367231,545229	6	99,58569598197937	
1431367232,697295	7	104,32296705245972	
1431367238,711639	1	106,119069814682	
1431367238,762642	1	106,01906394958496	
1431367239,865705	6	98,0986111164093	
1431367241,018771	7	105,38502788543701	
1431367250,43831	2	0,5730328559875488	
1431367254,799559	7	102,6918740272522	
1431367255,200582	9	0,021001100540161133	
1431367257,504714	8	103,16890096664429	
1431367265,521172	1	103,34891104698181	
1431367267,374278	4	1,0350589752197266	
1431367271,881536	1	102,39485716819763	
1431367272,833591	9	0,02100205421447754	
1431367278,806932	6	102,0308358669281	
1431367282,722156	9	2,392136812210083	
1431367283,324191	9	0,040003061294555664	
1431367285,630323	6	102,94588899612427	
1431367286,333363	3	0,12200713157653809	
1431367288,790503	9	0,002000093460083008	
1431367292,801733	7	107,13412809371948	
1431367297,060976	1	101,02377796173096	
1431367298,412054	6	99,81170892715454	
1431367298,462056	2	0,04100203514099121	
1431367306,231501	8	103,8279390335083	
1431367306,833535	4	1,6480939388275146	
1431367307,884595	6	103,22590398788452	
1431367315,648039	6	103,62192606925964	
1431367315,700042	9	0,08000397682189941	
1431367316,200071	1	105,73204803466797	
1431367317,953171	9	0,9290530681610107	
1431367318,004174	8	105,73404693603516	
1431367318,354194	2	0,01500082015991211	
1431367320,059292	8	104,38697099685669	
1431367321,412369	3	0,006000041961669922	
1431367322,488431	2	0,40102291107177734	
1431367323,339479	8	104,06595206260681	
1431367329,850852	2	2,170124053955078	
1431367411,032259	9	81,85044503211975	
1431367412,186325	4	84,87461805343628	
1431367412,787359	7	189,66961193084717	
1431367417,795646	2	0,5050289630889893	
1431367417,846649	2	0,40502381324768066	
1431367420,901823	6	186,8974530696869	
1431367427,111178	8	187,9125108718872	
1431367427,712213	7	188,88256692886353	
1431367427,763216	2	0,16600990295410156	
1431367430,718385	5	189,60260891914368	
1431367438,478829	8	187,06846380233765	
1431367442,283046	8	188,921569108963	
1431367442,884081	7	190,2576458454132	
1431367447,341336	6	188,5665500164032	
1431367453,250674	7	187,94351410865784	
1431367455,503802	8	186,22341513633728	
1431367457,658926	7	186,49243092536926	
1431367458,25996	9	0,5330300331115723	
1431367459,31202	2	0,44202494621276855	
1431367463,517261	7	187,19447112083435	
1431367467,072464	2	1,0990629196166992	
1431367469,526604	8	186,47242903709412	
1431367471,778733	8	186,32242012023926	
1431367474,583894	1	187,5604920387268	
1431367475,835965	6	186,3724229335785	
1431367476,78802	7	188,1325240135193	
1431367478,489117	2	0,2610149383544922	
1431367478,53912	2	0,26001501083374023	
1431367481,34228	9	0,7320418357849121	
1431367483,345395	9	0,08300518989562988	
1431367486,40957	8	189,09357905387878	
1431367494,071008	6	190,38365292549133	
1431367496,02412	9	1,3480770587921143	
1431367497,176186	8	193,90485405921936	
1431367498,628269	6	191,26870393753052	
1431367499,979346	1	195,9789731502533	
1431367502,633498	7	194,16186904907227	
1431367505,190644	2	0,030000925064086914	
1431367506,844739	2	0,8310480117797852	
1431367508,552837	9	1,5160868167877197	
1431367509,706903	8	193,922856092453	
1431367515,121212	1	189,0505759716034	
1431367517,378341	6	189,5476050376892	
1431367519,836482	6	191,40371108055115	
1431367520,810538	2	0,04900312423706055	
1431367525,775822	9	0,24801421165466309	
1431367528,029951	6	108,07218217849731	
1431367531,284137	1	111,7863941192627	
1431367534,795338	8	113,75650691986084	
1431367536,346426	7	115,0365788936615	
1431367538,449547	2	0,16800999641418457	
1431367538,649558	2	0,015001058578491211	
1431367546,918031	9	0,2110118865966797	
1431367549,919203	8	114,16353011131287	
1431367561,75388	1	117,4747200012207	
1431367561,804882	7	117,12369894981384	
1431367571,237422	2	2,352134943008423	
1431367571,287425	8	120,36388492584229	
1431367571,337428	9	2,000115156173706	
1431367571,939462	2	1,1020629405975342	
1431367571,990465	6	114,16153001785278	
1431367573,143531	7	115,15658712387085	
1431367577,113758	1	115,50160598754883	
1431367579,667904	7	117,12669897079468	
1431367580,770967	3	0,29201698303222656	
1431367584,684191	9	0,9730560779571533	
1431367586,94232	9	1,2770731449127197	
1431367586,993323	7	117,3887140750885	
1431367591,500581	1	111,46637606620789	
1431367593,606701	1	112,87045478820801	
1431367594,81077	9	0,03100109100341797	
1431367599,275026	1	113,98252010345459	
1431367599,87506	2	0,046003103256225586	
1431367601,228137	2	0,7980449199676514	
1431367612,517783	6	115,00457787513733	
1431367613,671849	6	115,70761799812317	
1431367613,721852	8	115,65761494636536	
1431367621,697308	6	119,06780982017517	
1431367627,814658	7	122,33999681472778	
